,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
226,-0.2787493304,-0.204546156,-0.1154568323,0.1832975967,0.7324693991,0.02944659002,-0.1105393677,0.32126152010000003,-1.78693916,0.6679680885,1.079467718,0.3985375152,0.553985463,0.6279154186,1.342953249,2.213414749,-0.1333092216,-0.0668016338,-0.2448892329,0.28067790579999996,-0.08424018134,-0.2145443457,-0.07132431718,1.291845188,0.8832150276999999,0.31683824260000004,-0.9852984212,-0.2040207147,0.38840552840000003,-0.09706074212000002,-0.1125580505,-0.1530485048,2.803669955,0.4632319871,-0.1906371647,-0.09490180579,0.3612307214,0.57831157
227,0.2204159377,-0.05517768211,-0.1006995291,1.1955280126158043,2.561091136533257,-0.190150137,-0.09697487078,1.140404325,-0.2636641028,-0.9250231354,-0.9952352554999999,-1.0239238259999999,-0.4846656688,-0.35255989320000003,-1.012157267,-0.4485144583,-0.4750529212,0.03962682549910821,0.07421427203,-0.8353655706,-0.06332808587000001,-0.07951092725,-0.126837945,-1.257898076,-0.31320138350000004,-0.3492489204,-0.9852984212,-0.5055196414,-0.4735684151,-0.1737415398,-0.1971293453,-0.08990584914142585,-0.9288403205,0.3287897616,1.4940494080000002,-0.6066217842,-0.3864894829,-0.9139486493000001
228,-0.6896081033,-0.5058451371,-0.4978221142,-0.36325593659999994,-0.523516467,-0.37966564810000003,-0.467366751,-0.7266425948,0.8078553615,0.5231507045,1.038787267,1.51176813,1.147500395,-0.5073717845,-0.021690227700000002,0.141153404,0.024730354790000002,-0.07888185476,-0.2153208591,0.56995532,-0.09932856914999999,-0.2066353548,-0.12035401119999999,0.9432867138,1.291838932,1.50662022,-1.53898907,-0.22380155989999997,-0.2331369709,-0.1350099626,-0.1137142215,0.3555605342,0.5564479461999999,0.2750128715,0.7833222601000001,0.026936284310000003,0.49475218649999997,1.017995385
229,2.2784034040598535,0.36952285590000006,1.7473533237659962,-0.4880062904,-0.7271671657,2.6207347684261304,0.27741636936837666,-0.9103739054044573,2.5751697299472918,-0.04467830429275449,0.098363274390734,-1.2716378898071605,-0.1257477179015576,-0.2791130234544421,-0.9723731613980047,-1.1224205870000001,-0.4750529212,-0.2521705415,-0.2448892329,-1.279152724,0.006226930982,-0.2368314864,1.528354992,-1.257898076,-1.6855184859999999,0.8906712969,0.2933274072,-0.058393572346755865,-0.7266603386,-0.19640021030000002,-0.2729398703,-1.6715504219835344,-0.23595031807832748,-2.440720083,-2.322818608,0.4411857906,-1.908634185,-0.9139486493000001
230,-0.44231029899999996,-0.3758676811,-0.417986452,0.2743297098,0.1117666466,-0.3303480271,-0.3335851144,-0.08971642082999999,0.28516293989999997,-0.2518904802,-0.3443480483,0.1511529342,-0.781423135,-0.610579712,0.3084654522,0.056915137920000004,-0.21434123289999998,-0.1508127789,-0.2448892329,0.1609292805,-0.09330213614,-0.2158915177,-0.10821007279999999,0.8996488592,0.3699505379,0.24635373019999998,0.09925027257,-0.5055196414,-0.5917566404,-0.1338671448,-0.2056687297,1.5299529330000001,-0.9344312509999999,0.7590048831,0.5464132107999999,1.172214331,1.295880977,-0.40764607490000004
231,-0.2673157521,-0.2597694674,-0.2805320462,0.18530876734705856,0.9882396216299217,-0.2769997016,-0.3129464447,-0.21762245989999998,1.121470814,1.148010898,1.099807943,-0.4673085185,-0.3362869357,-0.1977480018,-0.46189780090000004,0.37702054890000003,0.8420842544,-0.16961290920000002,-0.1168079075,0.00681768675,-0.088114038,-0.18270710690000003,-0.09875148867999999,0.2003764973,0.07211625517,-0.5988008293,0.1163747256,-0.5055196414,-0.1879508022,-0.1270990074,-0.1816536979,0.8111894649,-0.5181900046,0.4632319871,-0.3485765309,0.6117591168,0.49475218649999997,-0.9139486493000001
232,0.7660304277297119,-0.5681914395000001,-0.2244781801034209,0.041596639398245205,1.0106021738352606,1.6328389916856088,-0.10139565347093944,-0.9244867406999999,1.6670495423460625,-0.3814578877450655,-0.43388054207816995,1.3275205684056277,1.693904211584138,-0.48823538351525186,-0.13628488047157739,1.8933093380000001,-0.4750529212,-1.3578164973341644,-0.2448892329,-2.038053426,0.16982482170000002,-0.2368314864,-0.126837945,-1.257898076,-0.062127751849999996,-2.44865477,-0.368818111,-0.5055196414,-0.5765040365999999,-0.24639306800000002,-0.2729398703,0.1875721573575575,0.1833231129,-2.440720083,-2.322818608,-2.1905169559999997,-2.282494287,-0.9139486493000001
233,7.042688255869778,1.80733061,2.7640894581557274,1.329569950441306,2.3346707791933756,3.4479248636309103,1.244460135,1.515542518023495,0.026116859497105738,-2.9123491380621505,-3.073879639506641,-0.6273162388688298,2.9049951599582897,-1.0838743323907072,-0.15375249970000002,0.7476689195,-0.4750529212,-0.5207493713062582,-0.2448892329,-1.4814360340000001,0.05139799414,-0.2368314864,-0.126837945,-1.257898076,-0.1490042275,-0.6823950697,0.25337035010000003,2.51045977,-0.8491443312000001,-0.193978553,-0.2729398703,0.4427616506239564,0.6067349343999999,0.08679375581,-2.322818608,-0.8015627284000001,-0.573419534,-0.9139486493000001
234,7.964134404495957,3.0337232010000004,2.2789348769999997,-0.06986048336665338,-1.5996552887442146,3.3376896840528802,1.278589778,1.423634726217218,-0.9941836704534245,0.46968787143441854,1.8522050116720146,-0.33191985336146124,0.4344043996627558,-0.964121010375685,0.04817707663298987,0.3938682021,2.4655324,-0.2521705415,-0.2448892329,-0.38654788219999997,0.04812411471,-0.2368314864,-0.126837945,-0.4343012589,-0.1490042275,-0.6823950697,0.6871898276,-0.5055196414,0.3576241865,-0.1685383372,-0.2729398703,0.6492512771699134,-0.04605167183,-2.440720083,0.1252415677,-1.4838560330000001,0.5748650654999999,-0.9006248973000001
235,-0.6084320277,-0.48016524780000003,-0.4227134007,-0.1641704431,0.05954800988,-0.12534923,-0.3554132966,-0.6126941144,-0.9730323893,0.9602846598999999,0.5709620870000001,0.46038366049999996,0.553985463,0.5247074911,1.5410466569999999,2.887320877,0.6508287189999999,-0.008261418707,-0.2448892329,1.00258453,-0.09814039257000001,-0.2125434604,-0.1188777468,1.031152463,0.4664959558,0.02332740241,-0.8739894762999999,-0.07319494757999999,1.042030469,-0.19530233260000002,-0.002720003466,0.1736621626,5.787643158,0.08679375581,0.09891833997999999,0.46555340869999995,1.0021337540000002,0.8581103612000001
236,-0.6371030125930863,-0.1698947359792599,-0.8543194980232629,-0.4880062904,-0.7271671657,-1.2085911218205725,-0.6210943738492261,0.552134562152278,1.598475236710983,-0.2732642355475427,-3.4817013170723277,-0.9761739323911481,-2.0037354902736024,0.3969198321688109,-0.1956196434187779,-1.1224205870000001,8.556744852000001,-0.2521705415,-0.2448892329,-1.860176071,0.002322049545,-0.2368314864,-0.126837945,-1.257898076,-2.144898165,-0.4906155922,0.789936546,-2.061106853993876,-0.8491443312000001,-0.1030378002,-0.2729398703,-2.279633793148074,-0.722274393332154,-2.440720083,-2.322818608,-2.1905169559999997,-2.282494287,-0.9139486493000001
237,0.041236685360000004,-0.2144251043,-0.2609125157,-0.8343212284146595,-1.0725096719430727,-0.20116894289999998,-0.2137649911,-0.3662398811,-0.9095625951999999,-0.08025506212,0.6930034383,-0.6528469543,0.10884926369999999,-0.09454007426000001,-0.5279289369,-0.26319027300000003,-0.4750529212,-0.05850406738,-0.07353065074,-0.11587933519999999,-0.08085831994,-0.11614414320000001,-0.08926138715,0.5430336303,0.6391194923,-0.6488917302,-0.211843958,-0.5055196414,0.35106566149999996,-0.0371368527,-0.00153819081,0.23900429609999999,-0.3842043779,0.43634354200000003,0.5727364385,0.3193477005,0.8152037026000001,0.1386277554
238,-0.6853070437000001,-0.5062540717,-0.4963701254,-0.35147665200000006,-0.5326457409,-0.4049212939,-0.4461044247,-0.7466882340000001,0.725717981,-0.27602671089999997,0.5709620870000001,-0.3436162279,0.4056067299,-0.09454007426000001,0.35248620950000004,0.32647758920000003,-0.08089715797000001,-0.10595315710000001,-0.2448892329,0.2642370369,-0.10131125029999999,-0.21965194429999998,-0.1208946903,0.9021565599,0.2346552905,-0.6120147029,-0.38594256409999994,-0.05362359965,-0.167894032,-0.1672973791,-0.1162601668,0.5498209310000001,-0.7119354552,0.6514511028,0.6253828939,0.5142886447,0.7083865306,-0.1411710357
239,2.0557325459999998,0.4170342391,0.3454744614,1.690358389820708,3.1356063034373345,0.34125421874051665,0.4860975375,1.947462482093249,0.07829005113180826,-0.7100770533788644,-1.2271710303255636,0.6643690696949356,1.96635871118051,-1.5139309294086527,-0.6599132954000482,0.1916963636,-0.4750529212,0.04354125465048156,0.2847217696,0.7480688212000001,-0.008097235752,0.4159245766,-0.126837945,1.525135124,-0.4648968029,-0.18319026219999998,0.6986061297,-0.5055196414,0.3576241865,-0.169661242,-0.18905885670000003,1.219136298,-0.7073534541848985,-0.1820906951,0.3358273893,-0.7284598743,-0.493306655,5.241624755
240,0.819543309940095,0.20330651309999997,0.08774366609595194,-0.9262266133142281,-0.7271671657,-0.152933866,-0.157657433,-0.279915476455104,3.0371782542168186,0.6293019114668786,0.19824589881272126,-0.2817700827,0.4056067299,-0.7137876395999999,-1.7184074598596872,-1.1224205870000001,-0.4750529212,-0.2521705415,5.5866855520000005,-0.2037258198,-0.08189383217,-0.2368314864,-0.126837945,-0.07927784922999999,-0.1254716676,-0.1047906806,0.8926832643000001,-0.5055196414,-0.1203039395,-0.1906854945,-0.1663685302,-0.1590990376312048,-1.2783162479999999,0.24812442640000001,0.967584854,-0.07053418777,-1.347844031,1.657535479
241,1.635158324,0.5227672452000001,-0.1135787364,3.267395866960983,4.7024101678989885,0.05366338262,1.424539974,5.16271113233121,2.600471064163406,-0.198254412,0.5913023122,0.8314605320999999,1.741015328,-0.7137876395999999,-0.3298355289,0.49495412130000005,-0.4750529212,15.73937107,-0.2448892329,-1.610560936,0.45619509280000003,12.27344189,11.55855505,-0.3427905014,-0.8502802727,2.405681198,0.6472327704999999,0.7388783678,-0.8491443312000001,-0.1382614974,-0.19019545579999997,-3.3357036493761947,-0.3619082212,0.5976742126,-0.3748997586,1.391522893,1.643036786,-0.9139486493000001
242,-0.712145012,-0.5342350744,-0.5196793586999999,-0.39166312630000005,-0.578877606,-0.4005082667,-0.48722456159999994,-0.8101370526999999,-1.951213921,-0.2223906427,0.40824028520000005,0.7077682416,-0.4846656688,0.36989559969999997,0.8147041614,-0.48220976479999994,-0.2024683482,0.1533026821,-0.2448892329,1.1609220472922588,-0.10184926400000001,-0.20892450850000002,-0.1150716375,1.8653723430000002,0.7663545447,0.5707295535,-0.6256849069,-0.19091655629999998,-0.2669686581,-0.01744288444,-0.09905010756,0.9542357571,0.3967445181,0.03301686563,-0.1906371647,0.5386562627,0.9754294606999999,0.8447866092
243,-0.5615678682999999,-0.4425816106,-0.44351665939999996,-0.20179954390000002,-0.1332983564,-0.3731324996,-0.43161096649999997,-0.40305125020000004,-0.9468977681999999,2.285095543,2.17783988,0.9551528226,-0.9298018681,0.5763114548,-0.04370060636,-0.6506862968,0.5483342365999999,0.2668418707,-0.19875482149999998,1.1572556520000001,-0.08498743012,-0.09386523578,-0.08890056047,0.07546695837,1.334989159,0.5162613795000001,-2.500812517,-0.285742626,-0.1669118979,-0.09265856265000001,-0.06469394375,-0.5539313237,-0.2477329614,-0.1014253598,0.3358273893,0.48992102670000004,-0.1194465528,0.9913478806999999
244,-0.1685909868,-0.2450040809,-0.28425957609999997,0.26452253579999996,0.1021639486,-0.27487603850000003,-0.2757839969,0.319430764,-1.182109358,-0.4476621289,0.3675598347,-0.9620776806,-0.6330444019,-0.1977480018,-0.2197836356,0.46125881490000004,-0.4750529212,-0.1381482182,-0.2448892329,0.6850949665,-0.0806023764,-0.1176450099,-0.06498918481,0.7182522966,0.6452397271,0.8019676079000001,0.2619325766,-0.2367952139,-0.18893913329999998,-0.05725220411,-0.1657292581,0.3961786171,-0.3954181051,0.16745909109999998,0.23053447850000003,1.2209495670000001,0.7884994096,0.39177904259999996
245,-0.4651891668,-0.4567188251,-0.48013505409999996,-0.3355777444,-0.20133342198518706,-0.37516423880000005,-0.4548865947,-0.6344157503,1.397751094,-1.043022485,-1.422379985,-0.5291546637,-0.3362869357,-1.178223314,-1.1882402970000001,-0.8360104821,-0.3147928847,-0.1243013042,-0.2448892329,0.4284543233,-0.0990157582,-0.2262017783,-0.1036706865,0.48691754020000005,-0.05303071715,0.1039803172,0.8812669623,0.06967223574,-0.7499355986,-0.2326482611,-0.19644679539999998,-0.1830705661,-0.5090681744,0.7858933281999999,-0.6907784909,-0.1680046599,0.09418779131,-0.2077897955
246,-0.4641186185,-0.428119751,-0.4215646142,-0.6273372428860452,-1.1700382134841494,-0.35154741149999996,-0.40246290659999995,-0.5589834711,0.6734487388,-0.5442070515999999,-1.300338634,-0.1580777921,0.4056067299,-0.3009559294,-0.5719496942,-0.5327527244,-0.4750529212,-0.1449666979,-0.2448892329,-0.29060584489999997,-0.09229251486,-0.15973912029999998,-0.08447960072999999,-0.5811952803,0.8200644909,-1.100015963,0.1163747256,-0.5055196414,-0.28864017210000004,-0.1611013121,-0.1607623224,-1.1296485,-1.332095322,0.5438973224,-0.1906371647,0.12440675640000001,0.4146393075,-0.9139486493000001
247,-0.655347014,-0.502427855,-0.4920216136,-0.2743169139,-0.4217357431,-0.3778154625,-0.4640678714,-0.7220843446999999,-1.133573633,1.145329095,1.1608286190000001,1.388075839,0.10884926369999999,2.330846223,1.0348079479999999,-0.06101843454,0.48073537130000005,0.2868167459,-0.2448892329,1.9256883569999999,-0.09528422807,-0.16177520609999999,-0.1047320234,2.046640912,1.199237208,2.029778527,-2.23823757,-0.299704182,1.8075610969999998,-0.09556906529999999,-0.06993982803,1.2986064609999999,0.5914512207,0.1136822009,-0.6118088078,0.026936284310000003,1.189063805,-0.39432232289999997
248,4.02987636435756,0.42598455960000003,3.0193694920145986,0.013022231890260028,-0.7271671657,4.791671235,1.170264043,-0.19473366347034216,0.5080906824967795,-3.694822334655763,-2.450011200356184,-1.9256578322154625,1.7357212796905575,-3.3659424704005607,-1.9678245690360154,-1.1224205870000001,-0.4750529212,-1.3879901716534075,-0.2448892329,-1.984310596,0.02091584618,-0.2368314864,-0.126837945,-0.36986469,-1.855584895,-0.8748057329000001,0.49596676840000004,-0.5055196414,-0.8491443312000001,-0.2044201033,-0.2729398703,1.108161148088686,-0.19396323199999999,-2.440720083,1.2834635859999999,0.2949800825,-1.134209687,-0.9139486493000001
249,0.7521605744,-0.015280203840000001,0.1062207847,0.3911697921712818,0.5620308595371417,-0.1872810873,0.03449006325,0.4851708789,-0.3458014833,0.3568788933,0.4489207356,-0.5291546637,-0.4846656688,-0.5073717845,-0.131742121,-0.01047547492,-0.4750529212,-0.16154395354751216,-0.2448892329,-0.5674074641,-0.07316710742,-0.2368314864,-0.126837945,-0.5146669057,0.002652104671,-0.49498655350000004,0.219121444,0.16826299309999998,-0.8491443312000001,-0.09416793406,-0.1385333159,0.08182997502,-1.4608553990000002,0.3556782067,0.44112029999999997,0.7579648249,-0.1461508458,0.7914916014
250,-0.2538359513,-0.326072636,-0.3556470307,0.1687210378,0.11128256269999999,-0.24367782719999997,-0.22500427609999998,-0.07555600443,-1.077570874,-0.8794324775,-0.2629871474,-1.147616116,-0.03952946944,0.4731035273,0.9247560547,0.8656024918999999,-0.07107474603,-0.09254527472999999,-0.2448892329,1.152702412,-0.08899238981,-0.18456074100000003,-0.07418438632,1.72445217,0.8342798933,1.057316958,-1.524718693,-0.08956958495999999,0.18557485940000001,0.004806677647,-0.07241946509,2.979841895,0.28545157649999997,0.3556782067,0.7569990324,0.7823324429,0.8686122887000001,-0.40764607490000004
251,0.1284143293,-0.14700993869999998,-0.07873638452000001,0.6457534827,1.2558748929999999,0.027307120669999997,0.06428883883,0.2603267059,1.681498409,-0.6675700083,-0.44604917439999997,0.7696143868,0.8507429292,-0.610579712,-1.144219539,-0.1115613942,0.5965163061,-0.11339802289999999,-0.028101597339999996,-1.0599462720000001,-0.08231073119,-0.1604900407,-0.06741479686,-0.1187087761,-0.978692056,0.3617786678,0.42746895619999997,0.010851306509999999,-0.1546832033,-0.2060101671,-0.1184309018,-0.9512821353,0.3072893895,0.3287897616,0.4937667554,-0.362945604,-0.7870538781,-0.9139486493000001
252,34.274434673067894,11.31907532,15.444217567391396,0.52413515494224,-0.7271671657,15.994516463700469,10.239823592429715,11.893229374060779,1.654880897729609,-3.652771154266761,5.203359473685234,13.243583049042702,19.211384667079304,-10.692952423271628,0.3437374785528759,-1.1224205870000001,-0.4750529212,-0.2521705415,11.32181506,-1.176382721,-0.1063123859,-0.2368314864,-0.126837945,-1.257898076,-1.133409534,-1.2796892979999999,-1.105169593,-0.5055196414,-0.8491443312000001,-0.24639306800000002,-0.2729398703,3.5249246719032747,-1.714731076222297,-2.440720083,-2.322818608,-2.1905169559999997,-2.30919858,-0.9139486493000001
253,0.6250587360000001,0.04159963613,-0.09676445681,1.3777696173897434,1.95758562093725,0.01619858532,-0.2035497323,0.8106148833,-0.5959471422,0.8133306047267332,0.5248380373845731,-0.4054623732,-0.4846656688,-0.2667989490026066,0.00032015096230000005,-0.178952007,-0.4750529212,-0.0898927287,-0.2448892329,0.042607821229999995,-0.06832238818,-0.2368314864,-0.126837945,-1.039338402,-0.6714994715000001,-0.1600036538,0.6129838644,-0.5055196414,0.7511356593,-0.18957675149999997,-0.1938908375,-1.6379810821010428,-0.1795410989,0.3825666518,0.6517061216,0.05130390233,-0.7069409991,0.6049590739999999
254,7.508170126260604,1.757255645,4.689313489,-0.4880062904,-0.12011264237390698,4.515514155221253,2.2742838990000003,1.558981940463122,0.8521106742944667,-2.4922979575229456,-1.666091630789267,2.2519548324268257,6.102810718856203,-0.9695429730708238,-0.7699252545068805,-1.1224205870000001,-0.4750529212,-0.2521705415,-0.2448892329,-0.01187489071,-0.02030706871,0.8435372323999999,-0.126837945,1.842405167,0.1857613005,0.3122400545,0.5473401276,-0.5055196414,0.3576241865,-0.07543432480000001,-0.2729398703,1.0827426188817224,-0.7704580148000001,1.565658236,0.7569990324,-1.3620179430000001,0.3879350144,-0.9139486493000001
255,5.424942208069056,2.082829497,1.915188682,0.1528147446326627,-0.7271671657,1.259336535,2.2190058390000003,4.387108977253518,2.1202773402858717,0.7165922675665781,1.1830348418765535,-0.48332619586663983,2.0993808680605888,-1.5871223590530823,0.3744965882,0.545497081,3.03731288,-0.1099732848789197,-0.2448892329,-0.5740828656,-0.00574665583,-0.2368314864,-0.126837945,-0.24233508350000002,-0.1762377293,-2.135059599,0.667211299,-0.5055196414,0.9911776575,-0.10239108470000001,-0.2729398703,-0.8680520530502174,0.12394136859999999,1.001000889,-2.322818608,3.2921970989999996,0.4146393075,-0.9139486493000001
256,0.08766617659,-0.1701976341,-0.2617871407,0.7595599043000001,0.4463784329712136,-0.2501685158,-0.1741484782,0.262403404,-0.39807072549999994,-0.05075522464,-0.6087709762,-1.333154552,-0.6330444019,-0.6621836757999999,0.5725899960999999,-0.3474285391,0.07232876202,-0.1335063544,-0.2448892329,0.1876464916,-0.08440349657,-0.12747957640000002,-0.046726842139999995,-0.45800539560000003,-0.1113406112,-0.42694473,0.6272542419,-0.07042987195,-0.4186596554,-0.17834049030000002,-0.1861479084,-0.8276618828,-0.7229021608,0.8396702184,0.1252415677,0.3193477005,0.04077920528,-0.9139486493000001
